Rank Type,Distinction,Cutoff Value,a,b,c,d,Mean Placement of Host
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
Top 5 Avg,0.29,1.5459788291300778,-0.18683348295179192,0.8174206704954305,-0.011597928492616316,-0.599390245872021,0.5398008946426918
